timestamp,model,class,confidence,x1,y1,x2,y2
2026-01-07 12:53:27,YOLOv8-nano,person,0.860,521,291,639,479
2026-01-07 12:53:27,YOLOv8-nano,person,0.814,26,112,506,479
2026-01-07 12:53:27,YOLOv8-nano,kite,0.530,23,81,56,109
2026-01-07 12:53:27,YOLOv8-nano,person,0.822,25,112,503,479
2026-01-07 12:53:27,YOLOv8-nano,person,0.762,522,292,639,479
2026-01-07 12:53:27,YOLOv8-nano,person,0.803,27,113,585,479
2026-01-07 12:53:27,YOLOv8-nano,person,0.746,524,291,639,479
2026-01-07 12:53:27,YOLOv8-nano,kite,0.501,23,80,56,109
2026-01-07 12:53:27,YOLOv8-nano,person,0.830,25,114,569,479
2026-01-07 12:53:27,YOLOv8-nano,person,0.812,524,291,639,479
2026-01-07 12:53:27,YOLOv8-nano,person,0.830,27,115,541,479
2026-01-07 12:53:27,YOLOv8-nano,person,0.734,524,291,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.840,25,114,568,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.800,525,293,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.878,26,115,561,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.828,525,292,639,479
2026-01-07 12:53:28,YOLOv8-nano,kite,0.569,24,83,56,110
2026-01-07 12:53:28,YOLOv8-nano,person,0.866,526,292,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.830,24,114,560,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.841,25,113,603,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.801,526,294,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.854,27,114,624,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.661,526,293,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.849,530,294,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.835,25,111,615,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.813,530,295,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.790,20,100,621,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.850,21,99,593,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.847,530,296,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.866,532,297,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.809,27,96,609,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.877,26,99,539,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.861,532,296,639,479
2026-01-07 12:53:28,YOLOv8-nano,kite,0.504,23,82,56,110
2026-01-07 12:53:28,YOLOv8-nano,person,0.879,534,297,639,479
2026-01-07 12:53:28,YOLOv8-nano,person,0.863,29,93,542,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.849,534,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.827,33,91,598,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.862,534,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.845,28,90,621,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.849,535,298,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.840,28,87,618,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.882,25,88,631,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.844,535,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.889,21,86,607,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.846,534,298,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.874,21,86,593,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.817,535,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.876,23,89,597,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.850,534,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.869,24,90,624,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.827,535,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.886,27,86,611,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.643,535,294,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.869,23,88,603,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.530,534,296,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.874,22,87,628,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.779,534,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.884,25,89,617,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.844,534,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.866,22,87,601,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.855,535,297,639,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.882,21,88,637,479
2026-01-07 12:53:29,YOLOv8-nano,person,0.842,535,298,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.879,21,87,629,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.783,534,299,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.866,534,300,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.859,19,88,608,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.885,16,87,593,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.884,535,300,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.876,535,300,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.872,19,86,601,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.856,18,89,610,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.853,534,300,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.871,534,301,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.862,19,84,571,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.886,9,82,566,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.878,535,301,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.888,15,86,611,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.780,535,302,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.865,7,86,609,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.853,534,301,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.865,9,91,573,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.818,533,302,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.845,16,94,584,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.810,533,302,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.870,533,300,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.855,21,101,587,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.856,535,301,639,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.841,22,103,624,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.833,22,108,636,479
2026-01-07 12:53:30,YOLOv8-nano,person,0.824,535,301,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.827,25,108,637,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.763,534,301,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.837,26,109,638,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.756,533,302,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.820,26,105,639,480
2026-01-07 12:53:31,YOLOv8-nano,person,0.747,528,303,639,479
2026-01-07 12:53:31,YOLOv8-nano,kite,0.546,24,82,56,110
2026-01-07 12:53:31,YOLOv8-nano,person,0.836,26,104,638,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.650,526,300,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.840,26,105,634,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.811,535,299,639,479
2026-01-07 12:53:31,YOLOv8-nano,kite,0.503,23,82,56,110
2026-01-07 12:53:31,YOLOv8-nano,person,0.845,27,98,634,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.745,536,302,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.867,27,96,608,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.793,534,301,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.867,24,94,574,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.802,535,301,639,479
2026-01-07 12:53:31,YOLOv8-nano,kite,0.522,23,82,57,109
2026-01-07 12:53:31,YOLOv8-nano,person,0.877,535,300,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.869,23,94,560,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.859,21,94,553,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.857,535,302,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.831,19,89,559,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.822,534,301,639,479
2026-01-07 12:53:31,YOLOv8-nano,kite,0.525,24,82,56,110
2026-01-07 12:53:31,YOLOv8-nano,person,0.850,535,303,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.841,19,92,555,479
2026-01-07 12:53:31,YOLOv8-nano,kite,0.508,24,83,56,110
2026-01-07 12:53:31,YOLOv8-nano,person,0.877,535,301,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.861,18,90,539,479
2026-01-07 12:53:31,YOLOv8-nano,kite,0.536,23,82,55,109
2026-01-07 12:53:31,YOLOv8-nano,person,0.869,535,302,639,479
2026-01-07 12:53:31,YOLOv8-nano,person,0.862,21,90,534,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.879,534,301,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.857,24,90,561,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.873,21,90,540,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.872,534,300,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.864,534,301,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.844,22,87,541,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.874,535,302,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.867,22,90,546,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.860,534,300,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.855,22,89,540,479
2026-01-07 12:53:32,YOLOv8-nano,kite,0.525,23,82,56,109
2026-01-07 12:53:32,YOLOv8-nano,person,0.868,22,85,543,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.819,534,302,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.881,20,87,570,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.852,534,300,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.839,533,301,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.826,21,92,601,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.873,533,300,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.848,20,90,592,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.833,532,300,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.829,23,91,570,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.858,532,300,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.830,24,84,580,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.856,19,86,576,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.828,532,301,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.858,21,85,622,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.816,533,302,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.848,533,301,639,479
2026-01-07 12:53:32,YOLOv8-nano,person,0.845,22,84,620,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.845,532,299,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.811,16,86,518,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.838,21,86,600,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.813,533,301,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.841,533,302,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.790,17,85,580,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.831,533,301,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.770,18,85,541,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.847,532,301,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.815,22,88,515,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.862,533,301,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.779,16,84,538,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.833,18,85,529,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.830,533,302,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.814,533,302,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.814,19,86,540,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.837,533,302,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.816,25,86,550,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.836,17,86,556,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.822,533,302,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.860,13,88,622,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.592,532,302,639,479
2026-01-07 12:53:33,YOLOv8-nano,kite,0.502,23,82,56,110
2026-01-07 12:53:33,YOLOv8-nano,person,0.857,11,88,616,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.555,528,303,639,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.852,13,88,632,479
2026-01-07 12:53:33,YOLOv8-nano,person,0.504,531,302,639,478
2026-01-07 12:53:34,YOLOv8-nano,person,0.848,16,88,626,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.788,532,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,kite,0.542,8,8,24,21
2026-01-07 12:53:34,YOLOv8-nano,person,0.832,12,82,578,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.816,531,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.872,14,86,616,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.818,533,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.835,8,81,615,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.835,531,301,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.837,532,303,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.832,11,82,628,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.848,15,89,629,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.815,532,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.853,14,83,631,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.847,533,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.853,532,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.842,6,83,627,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.836,12,80,621,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.545,530,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.837,533,302,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.823,12,82,629,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.864,12,81,612,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.810,530,303,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.844,14,82,632,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.818,532,303,639,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.863,12,81,629,479
2026-01-07 12:53:34,YOLOv8-nano,person,0.598,531,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.879,14,85,635,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.621,531,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.846,13,86,626,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.809,531,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.861,14,84,637,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.693,531,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.877,14,86,633,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.839,533,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.867,11,82,637,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.698,532,301,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.879,14,83,630,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.798,532,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.859,15,83,630,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.838,533,304,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.843,15,81,626,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.828,533,303,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.859,8,84,628,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.725,531,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.834,533,302,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.806,12,81,627,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.848,533,303,639,479
2026-01-07 12:53:35,YOLOv8-nano,person,0.827,9,81,635,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.875,12,82,633,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.874,533,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.832,9,83,619,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.682,531,301,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.826,533,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.808,13,81,632,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.877,15,86,633,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.837,533,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.850,10,85,625,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.712,532,301,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.868,13,83,632,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.816,532,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.889,12,80,624,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.790,532,303,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.867,11,87,631,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.865,533,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.894,10,82,633,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.858,532,303,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.899,14,82,634,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.842,533,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.876,10,81,634,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.848,532,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.891,14,87,628,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.846,533,302,639,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.875,16,84,630,479
2026-01-07 12:53:36,YOLOv8-nano,person,0.854,531,302,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.882,14,83,638,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.757,531,303,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.858,13,85,630,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.651,530,301,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.877,17,86,624,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.756,531,302,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.876,7,81,617,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.896,7,83,633,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.715,531,302,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.887,5,85,633,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.693,531,302,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.835,4,85,629,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.568,531,303,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.824,9,82,604,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.720,531,302,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.831,11,84,590,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.742,531,302,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.825,10,88,617,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.710,531,303,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.877,16,88,628,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.814,531,304,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.860,15,85,588,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.775,529,304,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.856,12,80,629,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.597,528,305,639,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.846,17,84,631,479
2026-01-07 12:53:37,YOLOv8-nano,person,0.616,530,306,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.813,14,85,627,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.578,531,307,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.843,14,86,624,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.785,531,310,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.850,531,313,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.817,14,79,618,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.858,531,313,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.824,10,80,623,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.853,12,80,627,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.831,532,314,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.865,6,80,628,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.826,530,313,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.837,17,81,614,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.766,531,312,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.876,14,83,629,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.836,530,310,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.880,15,85,628,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.779,531,310,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.840,12,84,627,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.780,531,307,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.881,15,86,627,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.771,532,308,639,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.860,12,81,630,479
2026-01-07 12:53:38,YOLOv8-nano,person,0.593,530,306,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.860,13,85,605,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.758,530,308,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.880,12,85,629,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.849,532,308,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.892,10,82,633,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.811,531,307,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.848,12,86,625,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.832,531,306,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.871,15,85,617,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.842,531,309,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.801,5,85,605,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.747,529,304,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.839,16,86,635,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.603,531,309,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.882,13,81,635,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.545,531,305,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.877,14,81,636,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.644,532,307,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.870,11,82,632,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.586,532,305,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.879,8,81,624,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.767,530,308,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.881,2,86,623,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.744,530,306,639,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.838,2,83,608,479
2026-01-07 12:53:39,YOLOv8-nano,person,0.677,529,305,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.841,7,79,621,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.757,531,306,639,479
2026-01-07 12:53:40,YOLOv8-nano,kite,0.521,23,81,55,109
2026-01-07 12:53:40,YOLOv8-nano,person,0.865,2,85,625,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.808,531,307,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.875,5,87,626,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.843,531,307,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.850,7,86,623,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.799,531,306,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.838,12,84,610,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.819,531,308,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.848,5,86,620,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.836,530,306,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.894,12,90,620,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.764,531,307,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.867,13,89,619,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.821,531,306,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.887,12,85,628,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.700,530,305,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.898,15,88,617,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.724,530,305,639,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.884,11,87,619,479
2026-01-07 12:53:40,YOLOv8-nano,person,0.829,532,306,639,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.874,9,88,620,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.831,532,305,639,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.893,7,85,629,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.846,532,302,639,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.876,7,88,625,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.815,531,303,639,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.864,7,90,610,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.830,532,304,639,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.893,7,91,619,479
2026-01-07 12:53:41,YOLOv8-nano,person,0.592,529,302,639,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.859,529,301,639,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.831,12,81,607,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.857,529,303,639,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.835,10,87,589,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.862,528,302,639,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.844,11,88,594,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.863,527,302,639,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.861,14,89,585,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.838,11,85,581,479
2026-01-07 12:53:42,YOLOv8-nano,person,0.812,527,300,639,479
